Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,vector.x,vector.y,vector.z
1669803376.9650693,11559,1669803376,964646382,imu_link,0.1557838171720505,0.005906968377530575,-0.3675940930843354
1669803376.9691756,11560,1669803376,968801809,imu_link,0.16456818580627441,0.004022385459393264,-0.3558366000652314
1669803376.9743798,11561,1669803376,974013532,imu_link,0.17085006833076477,-0.0006418182165361942,-0.34622621536254883
1669803376.9795163,11562,1669803376,979251339,imu_link,0.1782467216253281,-0.0026454066392034297,-0.35255932807922363
1669803376.9852612,11563,1669803376,984538237,imu_link,0.18867446482181552,-0.009268742054700851,-0.3559400141239167
1669803376.9904494,11564,1669803376,989890199,imu_link,0.19967968761920932,-0.02418575808405876,-0.3667706847190857
1669803376.9946153,11565,1669803376,994089077,imu_link,0.20831488072872165,-0.03460872173309326,-0.3638406693935395
1669803377.0001514,11566,1669803376,999396430,imu_link,0.2216406762599945,-0.03822162002325058,-0.33492097258567816
1669803377.0049777,11567,1669803377,4646367,imu_link,0.23054441809654236,-0.039284121245145805,-0.31759941577911377
1669803377.0092015,11568,1669803377,8813003,imu_link,0.24417303502559665,-0.04409319907426834,-0.34439289569854736
1669803377.014305,11569,1669803377,14036885,imu_link,0.2591592371463776,-0.06194256246089935,-0.3707034885883332
1669803377.0196142,11570,1669803377,19348628,imu_link,0.27509957551956177,-0.07672491669654846,-0.38803783059120184
1669803377.02505,11571,1669803377,24687482,imu_link,0.28840884566307073,-0.10422898828983307,-0.42135450243949896
1669803377.0292625,11572,1669803377,28845583,imu_link,0.3078277111053467,-0.1300453990697861,-0.4681746661663056
1669803377.0350509,11573,1669803377,34356903,imu_link,0.31790527701377874,-0.15424895286560059,-0.512190878391266
1669803377.0403225,11574,1669803377,39691672,imu_link,0.3257579207420349,-0.1638752520084381,-0.5544688105583192
1669803377.0443966,11575,1669803377,43845860,imu_link,0.33711308240890503,-0.16082008183002475,-0.5877798795700073
1669803377.0497127,11576,1669803377,49216703,imu_link,0.3457767367362976,-0.147598072886467,-0.5824344754219056
1669803377.0550637,11577,1669803377,54552228,imu_link,0.37170270085334783,-0.1481095254421234,-0.5415689349174501
1669803377.0599189,11578,1669803377,59686448,imu_link,0.384737491607666,-0.16963717341423035,-0.5339331030845643
1669803377.0640726,11579,1669803377,63887691,imu_link,0.3811925947666169,-0.20186156034469604,-0.6134995818138124
1669803377.0695493,11580,1669803377,69040903,imu_link,0.3736040890216828,-0.2259882688522339,-0.7208919525146484
1669803377.074864,11581,1669803377,74272106,imu_link,0.3793601393699646,-0.23241098225116733,-0.7444143295288086
1669803377.08061,11582,1669803377,79742464,imu_link,0.39682158827781683,-0.2169996351003647,-0.6857956647872925
1669803377.0847726,11583,1669803377,84068695,imu_link,0.4214200675487519,-0.20544740557670593,-0.6354274153709413
1669803377.090207,11584,1669803377,89420468,imu_link,0.38580477237701416,-0.2182075530290604,-0.660155475139618
1669803377.0954702,11585,1669803377,94814323,imu_link,0.3514721989631653,-0.22275815904140475,-0.8206461668014526
1669803377.0996063,11586,1669803377,98990111,imu_link,0.35465019941329956,-0.29142165184020996,-0.904793679714203
1669803377.1046867,11587,1669803377,104241572,imu_link,0.3546660244464875,-0.29657095670700073,-0.8415665030479432
1669803377.1100094,11588,1669803377,109548925,imu_link,0.34702783823013306,-0.30356857180595404,-0.8204048275947572
1669803377.1141057,11589,1669803377,113792631,imu_link,0.3483814001083374,-0.31075063347816473,-0.8565624952316284
1669803377.1195645,11590,1669803377,119058615,imu_link,0.34865260124206543,-0.2925437092781067,-0.846825659275055
1669803377.124475,11591,1669803377,124246622,imu_link,0.3525375425815583,-0.2942351698875427,-0.8090185523033143
1669803377.1304657,11592,1669803377,129666576,imu_link,0.34762775897979736,-0.2924210727214814,-0.8259392380714418
1669803377.1346116,11593,1669803377,133990391,imu_link,0.3501792550086975,-0.2967552840709687,-0.8675278425216675
1669803377.1396608,11594,1669803377,139242440,imu_link,0.3465972840785981,-0.28994390368461614,-0.8880647420883179
1669803377.1449008,11595,1669803377,144487518,imu_link,0.3436959087848664,-0.26699578762054443,-0.8939601778984071
1669803377.1500087,11596,1669803377,149660420,imu_link,0.337782770395279,-0.22809213399887085,-0.874488115310669
1669803377.154571,11597,1669803377,154071438,imu_link,0.3228537738323212,-0.16523399949073792,-0.8388889431953431
1669803377.159328,11598,1669803377,159065121,imu_link,0.3094610571861267,-0.11723154783248901,-0.806038796901703
1669803377.1646733,11599,1669803377,164296999,imu_link,0.29309695959091187,-0.06597869843244554,-0.7719695568084717
1669803377.170257,11600,1669803377,169685332,imu_link,0.2780797183513642,-0.017017528414726257,-0.7353471517562866
1669803377.174504,11601,1669803377,173909822,imu_link,0.258463978767395,0.021580165252089504,-0.7082198858261108
1669803377.1796389,11602,1669803377,179153413,imu_link,0.23231348395347595,0.059359677135944366,-0.6835500597953797
1669803377.1848416,11603,1669803377,184443657,imu_link,0.21301767230033875,0.09663593024015428,-0.6654090881347656
1669803377.1899905,11604,1669803377,189642795,imu_link,0.18731506168842318,0.13601014018058777,-0.6559550762176514
1669803377.1940725,11605,1669803377,193830079,imu_link,0.16527302563190463,0.18198764324188232,-0.6485781073570253
1669803377.1995454,11606,1669803377,199172625,imu_link,0.1426142156124115,0.22341665625572205,-0.6420722603797914
1669803377.2046852,11607,1669803377,204406506,imu_link,0.11914818733930589,0.2624155879020691,-0.6312029957771302
1669803377.21061,11608,1669803377,209845065,imu_link,0.09728177636861803,0.29507923126220703,-0.6262446641921997
1669803377.214724,11609,1669803377,214095420,imu_link,0.08040855824947357,0.31612798571586614,-0.6322774887084961
1669803377.2204792,11610,1669803377,219459049,imu_link,0.0663139820098877,0.32451683282852173,-0.6432389616966249
1669803377.2260227,11611,1669803377,224742738,imu_link,0.047267183661460876,0.32404360175132757,-0.6352524757385254
1669803377.2292805,11612,1669803377,228848672,imu_link,0.03324360772967339,0.31302112340927124,-0.6235706806182861
1669803377.2345579,11613,1669803377,234147081,imu_link,0.02034139633178711,0.29060289263725286,-0.6276878118515015
1669803377.2398815,11614,1669803377,239424826,imu_link,0.007775174919515849,0.26682075858116155,-0.6214547157287598
1669803377.2449987,11615,1669803377,244718121,imu_link,-0.0032766640651971106,0.23460018634796143,-0.6052581667900087
1669803377.249067,11616,1669803377,248848290,imu_link,-0.012311759404838087,0.20385316014289856,-0.5809932947158813
1669803377.2551987,11617,1669803377,254354454,imu_link,-0.02143193408846855,0.16741873323917392,-0.5764918327331543
1669803377.26042,11618,1669803377,259709479,imu_link,-0.028331652283668518,0.13964954018592834,-0.5780068039894105
1669803377.2643595,11619,1669803377,263874078,imu_link,-0.03567757457494736,0.10379812866449357,-0.585773229598999
1669803377.2695959,11620,1669803377,269145259,imu_link,-0.030404033139348034,0.06950807571411133,-0.5999486446380615
1669803377.274783,11621,1669803377,274512449,imu_link,-0.02711732126772404,0.03810018301010132,-0.6214402318000795
1669803377.2800627,11622,1669803377,279734703,imu_link,-0.026802081614732742,0.008329890668392181,-0.6367139220237733
1669803377.2842333,11623,1669803377,283928439,imu_link,-0.016143769025802612,-0.009608604945242407,-0.6507083177566528
1669803377.2894018,11624,1669803377,289116905,imu_link,-0.012060480192303658,-0.02956139110028744,-0.6755166649818422
1669803377.2950835,11625,1669803377,294428756,imu_link,-0.006653026212006808,-0.037496089935302734,-0.6888250708580018
1669803377.300206,11626,1669803377,299737548,imu_link,0.004543249960988761,-0.04648853465914727,-0.6810926198959351
1669803377.3044555,11627,1669803377,303940389,imu_link,0.011089219711720945,-0.05077297240495682,-0.6681018471717836
1669803377.3094883,11628,1669803377,309133381,imu_link,0.014211722649633886,-0.04049474000930786,-0.6322509050369263
1669803377.3147347,11629,1669803377,314369284,imu_link,0.01917751133441925,-0.03397475555539132,-0.6084529161453247
1669803377.3197925,11630,1669803377,319585361,imu_link,0.021251441910862926,-0.030833674594759945,-0.6063281297683716
1669803377.3251946,11631,1669803377,324874645,imu_link,0.021635187789797786,-0.030509646981954575,-0.6245777010917665
1669803377.3299446,11632,1669803377,329105175,imu_link,0.03046252205967903,-0.030054407194256786,-0.637373983860016
1669803377.3353398,11633,1669803377,334498854,imu_link,0.04219692945480347,-0.024771181866526607,-0.6305314302444458
1669803377.34043,11634,1669803377,339845639,imu_link,0.050914246588945396,-0.026414604857563976,-0.6265691518783569
1669803377.3443835,11635,1669803377,343960977,imu_link,0.06292567402124406,-0.01902547851204872,-0.6175664067268373
1669803377.3496747,11636,1669803377,349236398,imu_link,0.06814839690923692,-0.010234041139483452,-0.607258677482605
1669803377.3548307,11637,1669803377,354481747,imu_link,0.07841368019580841,-0.006711607333272696,-0.6146965026855469
1669803377.3600636,11638,1669803377,359686569,imu_link,0.0856020972132683,0.001597468391992152,-0.6193373203277588
1669803377.364272,11639,1669803377,363837796,imu_link,0.0909697413444519,0.00447308598086238,-0.6155740022659302
1669803377.369942,11640,1669803377,369211100,imu_link,0.10770639032125474,0.004560713656246662,-0.6044340133666992
1669803377.375118,11641,1669803377,374563152,imu_link,0.11906480044126512,0.007848162204027176,-0.5780168175697328
1669803377.380285,11642,1669803377,379807179,imu_link,0.12793923914432528,0.002767485333606601,-0.5689347982406616
1669803377.3843727,11643,1669803377,383993187,imu_link,0.123447023332119,0.0006754569476470351,-0.5824995636940004
1669803377.389499,11644,1669803377,389200138,imu_link,0.11854329705238342,-0.004506034310907126,-0.6118094325065614
1669803377.3956983,11645,1669803377,394479734,imu_link,0.12481661140918732,-0.016447925940155986,-0.616822361946106
1669803377.4007266,11646,1669803377,400045245,imu_link,0.12646092474460605,-0.02283396385610104,-0.5992530584335327
1669803377.4048593,11647,1669803377,404272791,imu_link,0.13223037123680115,-0.02838423661887646,-0.5990240573883057
1669803377.410054,11648,1669803377,409541789,imu_link,0.13673338294029236,-0.03176112100481988,-0.6013368964195253
1669803377.415104,11649,1669803377,414760056,imu_link,0.13399720191955566,-0.031826402992010124,-0.5929861068725586
1669803377.4191954,11650,1669803377,418900581,imu_link,0.13828179240226746,-0.03203853219747543,-0.5907681584358216
1669803377.4243152,11651,1669803377,424054278,imu_link,0.1396223157644272,-0.03327605873346329,-0.5923542380332948
1669803377.4302642,11652,1669803377,429478873,imu_link,0.13649991154670715,-0.03487729653716088,-0.594116508960724
1669803377.435689,11653,1669803377,434882891,imu_link,0.14285439252853394,-0.04024415835738183,-0.6062344312667847
1669803377.4397209,11654,1669803377,439113033,imu_link,0.1407911479473114,-0.042363934218883514,-0.6131926178932191
1669803377.444803,11655,1669803377,444353142,imu_link,0.1393105387687683,-0.04705674573779107,-0.6253213882446289
1669803377.4499156,11656,1669803377,449582515,imu_link,0.13915744423866272,-0.047313924878835685,-0.6365721821784974
1669803377.454072,11657,1669803377,453755030,imu_link,0.13764505088329318,-0.04796212911605835,-0.6399407982826234
1669803377.4594488,11658,1669803377,459126076,imu_link,0.13993224501609802,-0.04706847667694092,-0.6479515433311464
1669803377.4652123,11659,1669803377,464480053,imu_link,0.12922289967536926,-0.04747380688786507,-0.6430239677429199
1669803377.4706922,11660,1669803377,469926408,imu_link,0.1262655258178711,-0.04649369046092034,-0.6421439051628114
1669803377.474286,11661,1669803377,474096011,imu_link,0.12508022785186768,-0.04748113080859185,-0.6435458660125732
1669803377.4795341,11662,1669803377,479230309,imu_link,0.12180527299642564,-0.05019017681479455,-0.646111249923706
1669803377.4848664,11663,1669803377,484472489,imu_link,0.11410070955753326,-0.05552370473742486,-0.6485557556152344
1669803377.4902391,11664,1669803377,489725624,imu_link,0.11148013919591905,-0.06148700416088104,-0.6566869020462036
1669803377.494254,11665,1669803377,493862579,imu_link,0.10246297717094421,-0.06534487754106523,-0.6665240526199341
1669803377.499492,11666,1669803377,499059312,imu_link,0.09814467281103136,-0.06865575164556505,-0.6710219383239746
1669803377.5045993,11667,1669803377,504269240,imu_link,0.08905107527971269,-0.06285235285758972,-0.6720648407936097
1669803377.5098608,11668,1669803377,509462300,imu_link,0.08230812847614288,-0.05919145420193673,-0.6686947941780091
1669803377.5154495,11669,1669803377,514786256,imu_link,0.07452907413244249,-0.05639113485813141,-0.6672816872596742
1669803377.5198953,11670,1669803377,519001585,imu_link,0.06748556345701219,-0.04910935834050179,-0.6737548112869263
1669803377.5250096,11671,1669803377,524376050,imu_link,0.05947215110063553,-0.04133040830492974,-0.6664489507675171
1669803377.5302374,11672,1669803377,529655841,imu_link,0.05346382409334183,-0.04311805590987206,-0.6669835448265077
1669803377.534272,11673,1669803377,533817609,imu_link,0.04437751695513726,-0.035299599170684814,-0.6769829392433168
1669803377.5398784,11674,1669803377,539151774,imu_link,0.03900120779871941,-0.02315708808600903,-0.6842120885848999
1669803377.5447042,11675,1669803377,544355759,imu_link,0.03749580681324005,-0.011283515952527525,-0.6589299440383911
1669803377.5498836,11676,1669803377,549588590,imu_link,0.028581885620951656,-0.00602329708635807,-0.6589994430541992
1669803377.5540667,11677,1669803377,553680109,imu_link,0.023334929719567302,-0.0010481567587703466,-0.6900766491889955
1669803377.5599782,11678,1669803377,559066547,imu_link,0.01831607334315777,0.009132486768066885,-0.683499813079834
1669803377.565057,11679,1669803377,564311356,imu_link,0.01665533892810345,0.01401791162788868,-0.6627665162086488
1669803377.5703225,11680,1669803377,569598849,imu_link,0.014121785759925842,0.014790127985179426,-0.659787952899933
1669803377.5755906,11681,1669803377,574857880,imu_link,0.013656454160809517,0.009432136081159117,-0.6588683128356934
1669803377.5802987,11682,1669803377,579046251,imu_link,0.01188336778432131,-0.00033274237648583954,-0.6575614213943481
1669803377.5853202,11683,1669803377,584441347,imu_link,0.010065389797091484,-0.01025448087602854,-0.6416581869125366
1669803377.5903537,11684,1669803377,589768780,imu_link,0.009080556221306326,-0.016972802579402924,-0.6198205947875977
1669803377.5944238,11685,1669803377,593914880,imu_link,0.009393665939569473,-0.020132785663008693,-0.5744270086288452
1669803377.5995975,11686,1669803377,599220210,imu_link,0.006566317286342383,-0.023262867704033855,-0.5201854705810547
1669803377.604823,11687,1669803377,604497551,imu_link,0.004244484473019839,-0.027959145605564117,-0.4776939451694489
1669803377.6100519,11688,1669803377,609725281,imu_link,0.0016797948628664017,-0.038908462971448905,-0.4653200209140778
1669803377.6141448,11689,1669803377,613910547,imu_link,0.007711999583989383,-0.063987597823143,-0.5133761763572694
1669803377.620293,11690,1669803377,619376938,imu_link,0.007834293879568579,-0.10704531520605089,-0.5015404224395752
1669803377.6256127,11691,1669803377,624734642,imu_link,0.004086270462721587,-0.12113316357135773,-0.4120060503482819
1669803377.6294136,11692,1669803377,628946077,imu_link,-0.0020175578538328414,-0.1288173496723175,-0.37514156103134155
